Id,ACTION
41693,1
41694,1
41695,1
41696,1
41697,1
41698,1
41699,1
41700,1
41701,0.9195845977809793
41702,0.9397645156877585
41703,0.9709728069555154
41704,1
41705,1
41706,1
41707,1
41708,0.9709728069555154
41709,1
41710,1
41711,0.5314556428976503
41712,1
41713,0.345999010582842
41714,1
41715,1
41716,0.5913078303651121
41717,1
41718,1
41719,1
41720,0.9947869147808432
41721,1
41722,1
41723,1
41724,1
41725,1
41726,0.9709728069555154
41727,1
41728,0.9835782564688514
41729,1
41730,1
41731,1
41732,1
41733,1
41734,0.19167106053949734
41735,1
41736,1
41737,1
41738,1
41739,1
41740,1
41741,0.9397645156877585
41742,0.26002266596928864
41743,1
41744,1
41745,1
41746,1
41747,1
41748,1
41749,0.12211645945709257
41750,1
41751,1
41752,1
41753,1
41754,1
41755,1
41756,1
41757,1
41758,0.8603858961436739
41759,1
41760,1
41761,1
41762,1
41763,1
41764,1
41765,1
41766,1
41767,1
41768,1
41769,1
41770,1
41771,1
41772,1
41773,1
41774,1
41775,1
41776,1
41777,1
41778,1
41779,0.8254921320498761
41780,1
41781,1
41782,1
41783,1
41784,0.9835782564688514
41785,0.9195845977809793
41786,1
41787,0.8083289394605027
41788,1
41789,1
41790,1
41791,1
41792,1
41793,1
41794,1
41795,1
41796,1
41797,0.7026342235345587
41798,1
41799,1
41800,1
41801,1
41802,1
41803,0.8603858961436739
41804,0.8313587030991892
41805,1
41806,1
41807,1
41808,1
41809,0.9835782564688514
41810,0.9709728069555154
41811,1
41812,1
41813,1
41814,1
41815,1
41816,1
41817,1
41818,1
41819,1
41820,1
41821,1
41822,0.9195845977809793
41823,1
41824,0.9709728069555154
41825,1
41826,1
41827,1
41828,1
41829,1
41830,1
41831,1
41832,0.9195845977809793
41833,1
41834,1
41835,1
41836,1
41837,1
41838,1
41839,0.9835782564688514
41840,1
41841,0.6308556291004652
41842,1
41843,1
41844,1
41845,1
41846,1
41847,1
41848,0.8083289394605027
41849,1
41850,1
41851,1
41852,1
41853,1
41854,0.8593491134687379
41855,0.48005217204463546
41856,0.9397645156877585
41857,0.5310723460528708
41858,0.9835782564688514
41859,0.377781178684462
41860,1
41861,1
41862,1
41863,1
41864,1
41865,1
41866,0.9835782564688514
41867,1
41868,1
41869,1
41870,0.894305284074056
41871,0.8083289394605027
41872,1
41873,1
41874,1
41875,1
41876,1
41877,1
41878,0.9397645156877585
41879,1
41880,1
41881,1
41882,1
41883,1
41884,1
41885,0.9195845977809793
41886,1
41887,1
41888,1
41889,0.6717232325841328
41890,1
41891,1
41892,0.31412197180645
41893,1
41894,1
41895,1
41896,0.8963340717514453
41897,0.9709728069555154
41898,1
41899,1
41900,0.894305284074056
41901,1
41902,1
41903,1
41904,1
41905,1
41906,1
41907,1
41908,1
41909,1
41910,1
41911,0.8387510673933686
41912,1
41913,1
41914,1
41915,1
41916,1
41917,1
41918,1
41919,1
41920,1
41921,1
41922,1
41923,1
41924,0.702992375748004
41925,0.6081584609586759
41926,1
41927,0.5428504968095227
41928,0.9059075342688968
41929,1
41930,1
41931,0.6114877482718913
41932,1
41933,1
41934,1
41935,1
41936,0.9493379782052102
41937,0.9947869147808432
41938,1
41939,0.6717232325841328
41940,1
41941,1
41942,1
41943,1
41944,1
41945,1
41946,0.18929441568673208
41947,1
41948,0.4856131144391681
41949,1
41950,1
41951,1
41952,1
41953,1
41954,0.9947869147808432
41955,1
41956,0.9657597217363586
41957,0.9397645156877585
41958,0.6553014890529841
41959,0.6140402936864678
41960,1
41961,0.5660285166581888
41962,1
41963,1
41964,1
41965,1
41966,1
41967,0.7704594379187221
41968,1
41969,1
41970,0.9565695560636868
41971,1
41972,1
41973,0.9195845977809793
41974,1
41975,0.6717232325841328
41976,0.8083289394605027
41977,0.5021311495358347
41978,1
41979,0.5830863481659992
41980,1
41981,1
41982,0.6687148356041765
41983,1
41984,0.5310723460528708
41985,0.9835782564688514
41986,1
41987,0.75469118021773
41988,1
41989,1
41990,1
41991,0.9783651712496947
41992,1
41993,0.5913078303651121
41994,0.9947869147808432
41995,0.8508748401377427
41996,1
41997,1
41998,0.9709728069555154
41999,0.9493379782052102
42000,1
42001,1
42002,1
42003,1
42004,0.9709728069555154
42005,0.9709728069555154
42006,1
42007,1
42008,1
42009,1
42010,1
42011,1
42012,1
42013,1
42014,1
42015,1
42016,1
42017,1
42018,1
42019,1
42020,1
42021,1
42022,0.6944556959054884
42023,0.6687148356041765
42024,1
42025,0.9835782564688514
42026,1
42027,1
42028,1
42029,0.9195845977809793
42030,1
42031,0.9783651712496947
42032,1
42033,1
42034,1
42035,0.6717232325841328
42036,1
42037,1
42038,1
42039,1
42040,1
42041,1
42042,0.666510147364976
42043,1
42044,1
42045,1
42046,1
42047,1
42048,1
42049,1
42050,1
42051,0.9397645156877585
42052,0.3282767674158672
42053,0.6717232325841328
42054,1
42055,1
42056,0.9143715125618227
42057,1
42058,1
42059,1
42060,1
42061,0.2939420538996708
42062,1
42063,1
42064,0.9947869147808432
42065,1
42066,0.9947869147808432
42067,1
42068,0.8761541538446661
42069,1
42070,0.9397645156877585
42071,1
42072,1
42073,1
42074,1
42075,1
42076,1
42077,0.7949373266122757
42078,1
42079,1
42080,1
42081,1
42082,0.9565695560636868
42083,0.9947869147808432
42084,1
42085,0.4866601921521734
42086,1
42087,1
42088,1
42089,1
42090,1
42091,1
42092,1
42093,0.779301746416018
42094,1
42095,0.6003632301743852
42096,1
42097,1
42098,0.6717232325841328
42099,1
42100,0.6717232325841328
42101,1
42102,1
42103,1
42104,0.8083289394605027
42105,1
42106,0.6717232325841328
42107,1
42108,1
42109,1
42110,0.9947869147808432
42111,0.8083289394605027
42112,0.6717232325841328
42113,0.6717232325841328
42114,1
42115,1
42116,1
42117,1
42118,1
42119,1
42120,0.894305284074056
42121,1
42122,0.48005217204463546
42123,0.8890921988548993
42124,1
42125,1
42126,0.8905574047364947
42127,1
42128,0.8603858961436739
42129,1
42130,1
42131,1
42132,0.6717232325841328
42133,1
42134,1
42135,1
42136,1
42137,1
42138,0.5913078303651121
42139,1
42140,1
42141,1
42142,1
42143,1
42144,1
42145,0.787928259162876
42146,1
42147,1
42148,1
42149,1
42150,1
42151,1
42152,0.9947869147808432
42153,1
42154,1
42155,1
42156,1
42157,1
42158,1
42159,1
42160,1
42161,1
42162,1
42163,1
42164,1
42165,1
42166,1
42167,0.8891024938929686
42168,1
42169,1
42170,0.9195845977809793
42171,0.5314556428976503
42172,1
42173,1
42174,1
42175,1
42176,0.8083289394605027
42177,1
42178,0.8603858961436739
42179,1
42180,1
42181,0.8083289394605027
42182,1
42183,1
42184,1
42185,1
42186,1
42187,1
42188,1
42189,1
42190,1
42191,0.894305284074056
42192,1
42193,0.6885891248561753
42194,1
42195,0.8169554522073605
42196,1
42197,1
42198,0.9947869147808432
42199,1
42200,0.8603858961436739
42201,1
42202,1
42203,1
42204,0.78689147648794
42205,1
42206,0.894305284074056
42207,0.9195845977809793
42208,1
42209,1
42210,1
42211,0.4377193626793724
42212,0.9397645156877585
42213,1
42214,1
42215,0.8471269608001815
42216,0.894305284074056
42217,0.9545510634243668
42218,0.6282927886478195
42219,1
42220,0.8083289394605027
42221,1
42222,1
42223,0.9947869147808432
42224,1
42225,1
42226,0.9565695560636868
42227,0.6885891248561753
42228,1
42229,1
42230,0.7197350096124118
42231,1
42232,1
42233,0.9783651712496947
42234,0.6717232325841328
42235,1
42236,0.06544856953139817
42237,1
42238,1
42239,1
42240,1
42241,1
42242,1
42243,1
42244,1
42245,1
42246,1
42247,1
42248,0.9565695560636868
42249,0.753654397542794
42250,1
42251,1
42252,1
42253,1
42254,1
42255,1
42256,0.894305284074056
42257,1
42258,1
42259,1
42260,1
42261,0.8603858961436739
42262,1
42263,0.6144235905312474
42264,0.5188501933843143
42265,1
42266,0.8603858961436739
42267,1
42268,1
42269,0.9835782564688514
42270,1
42271,1
42272,1
42273,1
42274,1
42275,1
42276,0.9349347273133813
42277,0.9565695560636868
42278,1
42279,1
42280,1
42281,0.9947869147808432
42282,1
42283,1
42284,1
42285,1
42286,0.8083289394605027
42287,1
42288,1
42289,0.9545510634243668
42290,0.9709728069555154
42291,1
42292,1
42293,0.517395282540788
42294,0.894305284074056
42295,1
42296,1
42297,1
42298,1
42299,1
42300,0.6892426106863317
42301,1
42302,1
42303,1
42304,1
42305,1
42306,1
42307,0.9111206194880536
42308,0.6717232325841328
42309,1
42310,1
42311,0.5021311495358347
42312,0.48005217204463546
42313,1
42314,0.8439641526125253
42315,1
42316,0.04343044393631329
42317,1
42318,1
42319,0.4075945350638375
42320,1
42321,1
42322,1
42323,1
42324,1
42325,1
42326,1
42327,0.9545510634243668
42328,1
42329,0.8083289394605027
42330,1
42331,0.9947869147808432
42332,1
42333,1
42334,0.059852187467461876
42335,0.57983545509223
42336,0.9783651712496947
42337,1
42338,1
42339,0.8313587030991892
42340,1
42341,1
42342,1
42343,1
42344,1
42345,1
42346,1
42347,1
42348,1
42349,1
42350,0.15432795004334465
42351,0.9565695560636868
42352,1
42353,1
42354,1
42355,1
42356,0.5992655956033348
42357,0.8508748401377427
42358,1
42359,1
42360,0.9835782564688514
42361,1
42362,0.48005217204463546
42363,1
42364,0.6717232325841328
42365,0.9709728069555154
42366,1
42367,1
42368,0.894305284074056
42369,1
42370,1
42371,0.894305284074056
42372,1
42373,0.9947869147808432
42374,1
42375,0.9397645156877585
42376,0.894305284074056
42377,1
42378,0.894305284074056
42379,1
42380,1
42381,1
42382,1
42383,1
42384,1
42385,1
42386,0.10568442088787465
42387,1
42388,1
42389,1
42390,1
42391,1
42392,1
42393,1
42394,1
42395,1
42396,1
42397,0.894305284074056
42398,1
42399,0.894305284074056
42400,1
42401,1
42402,1
42403,0.9143715125618227
42404,1
42405,1
42406,1
42407,1
42408,1
42409,1
42410,1
42411,0.9059075342688968
42412,1
42413,1
42414,1
42415,0.666510147364976
42416,0.7684409452794022
42417,0.8218476470932582
42418,0.9947869147808432
42419,0.8963340717514453
42420,1
42421,0.8138898818550354
42422,0.9709728069555154
42423,1
42424,0.779301746416018
42425,0.8508748401377427
42426,1
42427,1
42428,1
42429,0.8031158542413459
42430,0.9565695560636868
42431,0.9401478125325382
42432,1
42433,1
42434,0.8551728109245171
42435,1
42436,0.8603858961436739
42437,1
42438,1
42439,1
42440,1
42441,1
42442,1
42443,1
42444,0.6717232325841328
42445,1
42446,1
42447,0.48005217204463546
42448,1
42449,1
42450,1
42451,0.6717232325841328
42452,1
42453,0.9947869147808432
42454,1
42455,0.9835782564688514
42456,1
42457,1
42458,0.9397645156877585
42459,1
42460,1
42461,1
42462,0.7816783912687834
42463,1
42464,1
42465,1
42466,1
42467,1
42468,1
42469,0.8603858961436739
42470,1
42471,1
42472,1
42473,0.666510147364976
42474,1
42475,1
42476,1
42477,1
42478,1
42479,0.8313587030991892
42480,0.8159186695324246
42481,1
42482,1
42483,1
42484,0.3743574561186915
42485,1
42486,0.5428504968095227
42487,0.894305284074056
42488,1
42489,1
42490,1
42491,1
42492,1
42493,0.5660285166581888
42494,0.9835782564688514
42495,1
42496,1
42497,0.6717232325841328
42498,1
42499,0.9783651712496947
42500,1
42501,1
42502,1
42503,0.6687148356041765
42504,1
42505,1
42506,0.8083289394605027
42507,1
42508,0.9835782564688514
42509,1
42510,1
42511,0.31412197180645
42512,0.78689147648794
42513,0.894305284074056
42514,0.9397645156877585
42515,1
42516,1
42517,1
42518,1
42519,0.894305284074056
42520,0.04343044393631329
42521,0.95135647084453
42522,0.9565695560636868
42523,1
42524,0.7704594379187221
42525,1
42526,1
42527,1
42528,1
42529,1
42530,1
42531,1
42532,1
42533,1
42534,1
42535,0.6717232325841328
42536,1
42537,0.6252843916678632
42538,1
42539,1
42540,0.9835782564688514
42541,1
42542,1
42543,1
42544,1
42545,0.9947869147808432
42546,1
42547,1
42548,1
42549,1
42550,1
42551,1
42552,1
42553,1
42554,1
42555,1
42556,0.75469118021773
42557,1
42558,1
42559,1
42560,1
42561,1
42562,1
42563,0.8963340717514453
42564,1
42565,1
42566,1
42567,1
42568,0.9947869147808432
42569,1
42570,1
42571,1
42572,0.9397645156877585
42573,0.35760126077768273
42574,0.6717232325841328
42575,1
42576,0.9835782564688514
42577,0.894305284074056
42578,1
42579,0.9345514304686018
42580,1
42581,1
42582,0.9493379782052102
42583,1
42584,0.7480934551482612
42585,0.8169554522073605
42586,1
42587,1
42588,1
42589,1
42590,1
42591,0.4264144128018626
42592,1
42593,1
42594,0.5882994333851559
42595,1
42596,0.9947869147808432
42597,1
42598,1
42599,1
42600,1
42601,1
42602,1
42603,0.787928259162876
42604,0.8890921988548993
42605,1
42606,0.3404380681883093
42607,1
42608,1
42609,1
42610,1
42611,1
42612,1
42613,1
42614,0.9947869147808432
42615,1
42616,0.787928259162876
42617,1
42618,0.9835782564688514
42619,0.6717232325841328
42620,0.47187364441556523
42621,1
42622,1
42623,1
42624,0.7484413123236372
42625,0.3789387892106572
42626,1
42627,1
42628,0.6426960395396482
42629,0.9947869147808432
42630,1
42631,0.8603858961436739
42632,1
42633,1
42634,1
42635,0.09409246573110322
42636,0.9397645156877585
42637,1
42638,0.7799704939246532
42639,1
42640,1
42641,0.9835782564688514
42642,1
42643,0.9947869147808432
42644,1
42645,1
42646,1
42647,1
42648,0.9195845977809793
42649,1
42650,0.9345514304686018
42651,1
42652,1
42653,1
42654,0.9947869147808432
42655,0
42656,0.8083289394605027
42657,0.9947869147808432
42658,0.5308086290919805
42659,1
42660,1
42661,0.10568442088787465
42662,1
42663,0.9195845977809793
42664,0.5310723460528708
42665,1
42666,0.9565695560636868
42667,1
42668,1
42669,1
42670,1
42671,1
42672,1
42673,1
42674,0.9947869147808432
42675,1
42676,1
42677,0.8083289394605027
42678,1
42679,1
42680,1
42681,1
42682,1
42683,0.9397645156877585
42684,1
42685,1
42686,0.9565695560636868
42687,0.6553014890529841
42688,0.8117423669882038
42689,1
42690,0.894305284074056
42691,1
42692,0.5021311495358347
42693,1
42694,1
42695,1
42696,0.016421743531148583
42697,1
42698,1
42699,1
42700,0.9947869147808432
42701,1
42702,1
42703,1
42704,1
42705,0.9947869147808432
42706,1
42707,0.7799704939246532
42708,1
42709,1
42710,0.8593491134687379
42711,0.6374829543204915
42712,0.894305284074056
42713,1
42714,0.9181296869374532
42715,1
42716,1
42717,1
42718,0.5021311495358347
42719,1
42720,1
42721,1
42722,1
42723,0.1997871816570472
42724,1
42725,1
42726,1
42727,1
42728,1
42729,1
42730,1
42731,0.8551728109245171
42732,0.8652780910295714
42733,1
42734,0.787928259162876
42735,1
42736,0.24031458969496736
42737,0.9565695560636868
42738,1
42739,1
42740,0.9397645156877585
42741,1
42742,1
42743,1
42744,1
42745,0.15432795004334465
42746,1
42747,1
42748,1
42749,1
42750,0.8083289394605027
42751,1
42752,1
42753,0.8508748401377427
42754,1
42755,1
42756,0.9947869147808432
42757,1
42758,1
42759,1
42760,1
42761,1
42762,0.8303219204242533
42763,1
42764,1
42765,0.894305284074056
42766,1
42767,0.9947869147808432
42768,0.8603858961436739
42769,0.6717232325841328
42770,1
42771,1
42772,0.894305284074056
42773,1
42774,0.9947869147808432
42775,1
42776,0.6717232325841328
42777,0.6717232325841328
42778,1
42779,1
42780,0.5021311495358347
42781,0.9545510634243668
42782,0.9709728069555154
42783,0.3743574561186915
42784,0.894305284074056
42785,1
42786,1
42787,0.894305284074056
42788,0.9835782564688514
42789,1
42790,1
42791,1
42792,1
42793,1
42794,1
42795,1
42796,1
42797,1
42798,1
42799,1
42800,1
42801,0.9397645156877585
42802,0.8138898818550354
42803,1
42804,1
42805,0.5619833370032966
42806,0.666510147364976
42807,1
42808,1
42809,1
42810,1
42811,1
42812,0.47187364441556523
42813,1
42814,1
42815,1
42816,0.894305284074056
42817,1
42818,0.8603858961436739
42819,1
42820,1
42821,0.6717232325841328
42822,1
42823,1
42824,0.6717232325841328
42825,0.8778835405429074
42826,0.8083289394605027
42827,1
42828,1
42829,0.9947869147808432
42830,1
42831,1
42832,1
42833,1
42834,1
42835,0.9195845977809793
42836,1
42837,0.5660285166581888
42838,0.9397645156877585
42839,1
42840,0.894305284074056
42841,1
42842,0.9195845977809793
42843,1
42844,0.6717232325841328
42845,1
42846,1
42847,1
42848,1
42849,0.9947869147808432
42850,0.8138898818550354
42851,1
42852,1
42853,1
42854,1
42855,1
42856,0.16124893260663145
42857,0.9195845977809793
42858,1
42859,1
42860,1
42861,1
42862,0.48005217204463546
42863,1
42864,1
42865,1
42866,1
42867,1
42868,0.8603858961436739
42869,1
42870,0.3114108751438247
42871,1
42872,1
42873,1
42874,1
42875,1
42876,1
42877,1
42878,1
42879,0.8083289394605027
42880,1
42881,1
42882,0.48005217204463546
42883,1
42884,1
42885,1
42886,1
42887,1
42888,1
42889,1
42890,1
42891,1
42892,1
42893,1
42894,1
42895,1
42896,0.9397645156877585
42897,1
42898,1
42899,0.8603858961436739
42900,1
42901,1
42902,1
42903,1
42904,1
42905,1
42906,1
42907,1
42908,0.5860947451459555
42909,1
42910,1
42911,0.9947869147808432
42912,0.5478773864287989
42913,0.8083289394605027
42914,1
42915,1
42916,1
42917,1
42918,0.9709728069555154
42919,0.727913537241482
42920,0.8083289394605027
42921,1
42922,0.8083289394605027
42923,0.9397645156877585
42924,0.8603858961436739
42925,1
42926,1
42927,1
42928,0.8603858961436739
42929,0.8083289394605027
42930,0.894305284074056
42931,0.9709728069555154
42932,1
42933,1
42934,0.694838992750268
42935,0.9835782564688514
42936,1
42937,1
42938,0.8083289394605027
42939,0.5913078303651121
42940,1
42941,1
42942,0.9545510634243668
42943,1
42944,1
42945,0.6717232325841328
42946,1
42947,1
42948,1
42949,1
42950,1
42951,1
42952,1
42953,0.5578173294971451
42954,0.297007624251996
42955,0.8603858961436739
42956,1
42957,0.9195845977809793
42958,1
42959,1
42960,1
42961,1
42962,1
42963,1
42964,1
42965,1
42966,0.9565695560636868
42967,1
42968,1
42969,1
42970,0.6717232325841328
42971,1
42972,0.8083289394605027
42973,1
42974,1
42975,1
42976,0.8761541538446661
42977,1
42978,1
42979,0.9565695560636868
42980,1
42981,0.9835782564688514
42982,1
42983,1
42984,1
42985,0.10568442088787465
42986,1
42987,1
42988,1
42989,1
42990,0.9947869147808432
42991,0.23408986643220892
42992,0.9493379782052102
42993,1
42994,1
42995,0.5314556428976503
42996,1
42997,0.9397645156877585
42998,1
42999,1
43000,0.2857635262706006
43001,0.37117315857692396
43002,1
43003,1
43004,0.9835782564688514
43005,1
43006,1
43007,1
43008,1
43009,1
43010,1
43011,1
43012,0.9835782564688514
43013,1
43014,1
43015,1
43016,1
43017,0.8963340717514453
43018,0.9835782564688514
43019,0.9031628542498308
43020,1
43021,1
43022,1
43023,1
43024,0.059852187467461876
43025,1
43026,1
43027,0.9835782564688514
43028,1
43029,1
43030,1
43031,1
43032,1
43033,1
43034,1
43035,1
43036,1
43037,0.8083289394605027
43038,1
43039,1
43040,1
43041,0.5280639490729144
43042,1
43043,1
43044,1
43045,0.9947869147808432
43046,0.5021311495358347
43047,1
43048,1
43049,1
43050,1
43051,1
43052,1
43053,1
43054,0.9195845977809793
43055,1
43056,1
43057,0.7026342235345587
43058,1
43059,1
43060,1
43061,1
43062,1
43063,1
43064,1
43065,1
43066,1
43067,0.9709728069555154
43068,1
43069,1
43070,1
43071,1
43072,1
43073,1
43074,0.894305284074056
43075,1
43076,0
43077,1
43078,1
43079,0.9709728069555154
43080,1
43081,1
43082,1
43083,0.9835782564688514
43084,1
43085,1
43086,1
43087,1
43088,1
43089,0.9709728069555154
43090,1
43091,0.7246272044983093
43092,1
43093,0.48260471745921185
43094,1
43095,1
43096,1
43097,1
43098,0.6687148356041765
43099,0.9783651712496947
43100,0.9059075342688968
43101,1
43102,0.9545510634243668
43103,1
43104,1
43105,0.7026342235345587
43106,1
43107,1
43108,1
43109,1
43110,1
43111,0.8597324103135174
43112,1
43113,1
43114,0.7742176122943527
43115,0.8593491134687379
43116,1
43117,0.9397645156877585
43118,1
43119,0.9947869147808432
43120,1
43121,0.47942041991744444
43122,1
43123,1
43124,0.9195845977809793
43125,0.9195845977809793
43126,1
43127,1
43128,1
43129,1
43130,1
43131,1
43132,1
43133,1
43134,1
43135,1
43136,0.9783651712496947
43137,1
43138,1
43139,1
43140,0.9195845977809793
43141,1
43142,1
43143,0.9397645156877585
43144,1
43145,0.8761541538446661
43146,1
43147,1
43148,1
43149,1
43150,0.9835782564688514
43151,1
43152,1
43153,0.10568442088787465
43154,1
43155,0.9709728069555154
43156,0.5913078303651121
43157,1
43158,1
43159,1
43160,1
43161,1
43162,1
43163,1
43164,0.9947869147808432
43165,0.9835782564688514
43166,0.7648984955241893
43167,1
43168,1
43169,1
43170,0.9835782564688514
43171,1
43172,1
43173,1
43174,1
43175,1
43176,1
43177,1
43178,1
43179,1
43180,1
43181,1
43182,0.8603858961436739
43183,1
43184,1
43185,0.30554430409451155
43186,0.6717232325841328
43187,0.8890921988548993
43188,1
43189,1
43190,1
43191,0.9835782564688514
43192,1
43193,1
43194,1
43195,1
43196,0.6717232325841328
43197,1
43198,0.12211645945709257
43199,1
43200,0.6994499259927912
43201,1
43202,0.9565695560636868
43203,1
43204,1
43205,1
43206,1
43207,1
43208,1
43209,0.9947869147808432
43210,1
43211,0.8083289394605027
43212,0.2093606441744987
43213,1
43214,1
43215,1
43216,1
43217,1
43218,1
43219,1
43220,0.8083289394605027
43221,1
43222,1
43223,0.48005217204463546
43224,1
43225,1
43226,1
43227,1
43228,1
43229,1
43230,1
43231,1
43232,1
43233,0.9349347273133813
43234,1
43235,0.8603858961436739
43236,1
43237,0.9835782564688514
43238,0.9493379782052102
43239,1
43240,1
43241,1
43242,0.9565695560636868
43243,1
43244,1
43245,0.6717232325841328
43246,0.8083289394605027
43247,1
43248,1
43249,1
43250,1
43251,1
43252,0.8083289394605027
43253,1
43254,1
43255,0.10568442088787465
43256,0.9947869147808432
43257,1
43258,1
43259,1
43260,1
43261,1
43262,1
43263,0.9783651712496947
43264,1
43265,1
43266,1
43267,0.7704594379187221
43268,1
43269,0.9835782564688514
43270,1
43271,1
43272,0.7848626888105508
43273,0.9709728069555154
43274,1
43275,0.9397645156877585
43276,1
43277,0.5321091287278066
43278,1
43279,1
43280,1
43281,1
43282,1
43283,1
43284,1
43285,1
43286,1
43287,0.9947869147808432
43288,1
43289,1
43290,1
43291,1
43292,1
43293,1
43294,1
43295,0.9835782564688514
43296,1
43297,1
43298,1
43299,1
43300,1
43301,1
43302,1
43303,1
43304,0.9397645156877585
43305,1
43306,1
43307,1
43308,1
43309,0.9111206194880536
43310,0.8169554522073605
43311,0.8149369595680407
43312,1
43313,1
43314,1
43315,1
43316,1
43317,1
43318,1
43319,1
43320,1
43321,1
43322,0.9195845977809793
43323,1
43324,1
43325,1
43326,1
43327,1
43328,0.894305284074056
43329,1
43330,1
43331,1
43332,1
43333,1
43334,1
43335,1
43336,0.5578173294971451
43337,0.9397645156877585
43338,0.8083289394605027
43339,1
43340,1
43341,1
43342,1
43343,1
43344,1
43345,1
43346,1
43347,1
43348,0.9709728069555154
43349,1
43350,1
43351,1
43352,1
43353,1
43354,1
43355,1
43356,0.9565695560636868
43357,1
43358,1
43359,0.9397645156877585
43360,1
43361,1
43362,1
43363,1
43364,1
43365,1
43366,0.8083289394605027
43367,1
43368,0.9565695560636868
43369,0.6114877482718913
43370,1
43371,1
43372,0.7246272044983093
43373,1
43374,1
43375,0.8083289394605027
43376,1
43377,0.9783651712496947
43378,1
43379,1
43380,0.704663011211948
43381,1
43382,1
43383,1
43384,1
43385,1
43386,1
43387,0.9565695560636868
43388,1
43389,1
43390,1
43391,1
43392,0.3789387892106572
43393,1
43394,1
43395,1
43396,1
43397,1
43398,1
43399,1
43400,1
43401,1
43402,1
43403,1
43404,1
43405,1
43406,1
43407,0.8439641526125253
43408,1
43409,1
43410,1
43411,1
43412,1
43413,0.5630201196782325
43414,0.8603858961436739
43415,1
43416,1
43417,1
43418,1
43419,1
43420,1
43421,1
43422,1
43423,0.8083289394605027
43424,1
43425,1
43426,0.3789387892106572
43427,1
43428,1
43429,1
43430,0.034240278263641344
43431,1
43432,1
43433,0.894305284074056
43434,1
43435,1
43436,1
43437,1
43438,1
43439,0.8600650058104147
43440,0.8149369595680407
43441,1
43442,1
43443,0.9397645156877585
43444,1
43445,1
43446,1
43447,1
43448,1
43449,1
43450,1
43451,1
43452,1
43453,1
43454,1
43455,1
43456,1
43457,0.9565695560636868
43458,0.8603858961436739
43459,1
43460,0.5748860868339636
43461,1
43462,1
43463,0.8138898818550354
43464,1
43465,0.9143715125618227
43466,0.8083289394605027
43467,0.8083289394605027
43468,1
43469,1
43470,1
43471,1
43472,1
43473,1
43474,1
43475,1
43476,0.9565695560636868
43477,1
43478,0.6763045656760984
43479,1
43480,1
43481,1
43482,1
43483,1
43484,1
43485,0.2775203103685222
43486,1
43487,1
43488,0.8083289394605027
43489,0.9195845977809793
43490,1
43491,0.9195845977809793
43492,1
43493,0.5280639490729144
43494,1
43495,1
43496,1
43497,1
43498,1
43499,1
43500,1
43501,1
43502,0.6717232325841328
43503,0.9565695560636868
43504,1
43505,1
43506,0.9947869147808432
43507,1
43508,1
43509,0.9349347273133813
43510,1
43511,1
43512,1
43513,1
43514,1
43515,1
43516,1
43517,0.8138898818550354
43518,1
43519,1
43520,1
43521,1
43522,1
43523,1
43524,1
43525,1
43526,1
43527,1
43528,1
43529,1
43530,0.9709728069555154
43531,1
43532,1
43533,0.6687148356041765
43534,1
43535,1
43536,1
43537,0.9947869147808432
43538,1
43539,1
43540,0.9565695560636868
43541,0.9947869147808432
43542,1
43543,1
43544,1
43545,1
43546,1
43547,1
43548,1
43549,1
43550,1
43551,0.7227004520223254
43552,1
43553,0.9947869147808432
43554,1
43555,1
43556,0.7704594379187221
43557,1
43558,0.9709728069555154
43559,1
43560,1
43561,1
43562,1
43563,1
43564,0.3394012855133734
43565,1
43566,1
43567,1
43568,0.9835782564688514
43569,1
43570,0.6003632301743852
43571,0.5853963974867628
43572,0.9565695560636868
43573,0.894305284074056
43574,1
43575,0.894305284074056
43576,0.9835782564688514
43577,1
43578,1
43579,1
43580,1
43581,1
43582,1
43583,1
43584,1
43585,1
43586,1
43587,1
43588,0.8387510673933686
43589,0.9195845977809793
43590,1
43591,1
43592,1
43593,1
43594,1
43595,1
43596,1
43597,1
43598,1
43599,1
43600,1
43601,1
43602,1
43603,1
43604,1
43605,1
43606,1
43607,1
43608,0.6907078165679271
43609,1
43610,1
43611,1
43612,0.8139001768931047
43613,1
43614,1
43615,1
43616,1
43617,1
43618,1
43619,1
43620,0.9835782564688514
43621,0.8083289394605027
43622,1
43623,1
43624,1
43625,1
43626,1
43627,1
43628,0.6252843916678632
43629,0.9195845977809793
43630,0.8138898818550354
43631,1
43632,1
43633,0.9397645156877585
43634,1
43635,1
43636,1
43637,1
43638,0.95135647084453
43639,1
43640,1
43641,1
43642,1
43643,1
43644,0.95135647084453
43645,1
43646,1
43647,1
43648,1
43649,0.26002266596928864
43650,1
43651,1
43652,0.9947869147808432
43653,0.9657597217363586
43654,1
43655,1
43656,1
43657,1
43658,0.9947869147808432
43659,1
43660,1
43661,1
43662,1
43663,1
43664,1
43665,0.8603858961436739
43666,1
43667,1
43668,1
43669,1
43670,1
43671,0.9143715125618227
43672,1
43673,1
43674,1
43675,1
43676,0.016421743531148583
43677,1
43678,1
43679,1
43680,1
43681,1
43682,0.9195845977809793
43683,1
43684,1
43685,0.9947869147808432
43686,1
43687,1
43688,1
43689,0.6717232325841328
43690,1
43691,1
43692,0.7652566477376347
43693,0.9947869147808432
43694,1
43695,1
43696,1
43697,0.9195845977809793
43698,0.9195845977809793
43699,0.9947869147808432
